89,0.32667140830476005,0.2813875492913729,0.4394220048304817,0.001
90,0.32784164045845066,0.2760472146731879,0.42691281496922834,0.001
91,0.32705268069162025,0.28239177632198625,0.4403300212732515,0.001
92,0.3279998291720141,0.2793555066979185,0.43734328119714855,0.001
93,0.32726075627782325,0.282838429111899,0.4447178232339579,0.001
94,0.32634771434036464,0.28033166813025956,0.4338523637819189,0.001
95,0.32668280715609455,0.2834726036687676,0.44774699517049626,0.001
96,0.3266490907282443,0.28193405417491146,0.43934749366015385,0.001
97,0.3263086022154705,0.2850961257594065,0.45114390939107635,0.001
98,0.32679695354120153,0.285349670197972,0.44741992551972304,0.001
99,0.3255637232382018,0.27877541900826275,0.4361585001892501,0.001
100,0.3256395527639905,0.2839306438338806,0.4480753113203113,0.001
101,0.3264477614749659,0.28050954908923464,0.43665712867066786,0.001
102,0.3262960285216838,0.2857589928354572,0.4542607335298885,0.001
103,0.3246748305790059,0.27966583052266064,0.4369056134312099,0.001
104,0.32606716615122716,0.2797854797455647,0.4357996375967372,0.001
105,0.32611440672530784,0.28378299028688037,0.44327686122646104,0.001
106,0.3260071611216476,0.28184474022678824,0.44149680590375895,0.001
107,0.32555099328358966,0.2820092325250741,0.44712878861555105,0.001
108,0.3260327887024965,0.28068373435451066,0.4424838288132182,0.001
109,0.32486896874668364,0.28538677095203757,0.44735756486656314,0.001
110,0.3246978378376445,0.280218982894715,0.437971759785331,0.001
111,0.32498681807034724,0.2796349027620442,0.44198859801017587,0.001
112,0.32365775873532165,0.2784007132419171,0.4330759650286502,0.001
113,0.3252928491245519,0.2769205367692159,0.43005932264829383,0.001
114,0.3240831549371685,0.28287490648984187,0.44710824530867377,0.001
115,0.32419822895312095,0.2792839050378897,0.43870849009285906,0.001
116,0.3229877092951053,0.28170330676826516,0.44553835458584273,0.001
117,0.32426541620815125,0.2811302119306635,0.44425830489432244,0.001
118,0.32409496793338843,0.2807397186955918,0.43511203955674244,0.001
119,0.323507133502144,0.28014429575075794,0.4465780061888497,0.001
120,0.32402644823263355,0.2745879534568802,0.4245840562374223,0.001
121,0.32261595042707686,0.27416261395230695,0.4255859505412999,0.001
122,0.3232074328236752,0.2785377911699516,0.4397479373642132,0.001
123,0.3227947488561407,0.2772451268426414,0.43950985984521396,0.001
124,0.3234324696901682,0.28167994257041795,0.44024751458256156,0.001
125,0.32340124222609373,0.2800632462204436,0.4386554679279503,0.001
126,0.32284165730884484,0.2796305917945928,0.4387961453335218,0.001
127,0.3218844970604321,0.2783454024103756,0.44081140765732,0.001
128,0.3225082048961708,0.283050323821817,0.4449879838608358,0.001
129,0.3239068388938904,0.28323790179896746,0.4440443248376037,0.001
130,0.3227528461196401,0.27828343750714235,0.4375618325099511,0.001
131,0.32173959783337136,0.27954550627102254,0.44124918708405025,0.001
132,0.3218837222671724,0.28001759290802175,0.43634582749863254,0.001
133,0.3210089887987386,0.27857870459568895,0.4384053052171441,0.001
134,0.3217865077627672,0.2816225600640445,0.43858472056185893,0.001
135,0.32137152613014786,0.28155115640569245,0.43706323897000565,0.001
